dataset,optimizer,rep,seed,eval,best_so_far
qsar-biodeg,ga,16,16,46,0.875556494787264
qsar-biodeg,ga,16,16,47,0.875556494787264
qsar-biodeg,ga,16,16,48,0.875556494787264
qsar-biodeg,ga,16,16,49,0.875556494787264
qsar-biodeg,ga,16,16,50,0.875556494787264
qsar-biodeg,ga,16,16,51,0.875556494787264
qsar-biodeg,ga,16,16,52,0.875556494787264
qsar-biodeg,ga,16,16,53,0.875556494787264
qsar-biodeg,ga,16,16,54,0.875556494787264
qsar-biodeg,ga,16,16,55,0.875556494787264
qsar-biodeg,ga,16,16,56,0.875556494787264
qsar-biodeg,ga,16,16,57,0.875556494787264
qsar-biodeg,ga,16,16,58,0.875556494787264
qsar-biodeg,ga,16,16,59,0.875556494787264
qsar-biodeg,ga,16,16,60,0.875556494787264
qsar-biodeg,ga,16,16,61,0.875556494787264
qsar-biodeg,ga,16,16,62,0.875556494787264
qsar-biodeg,ga,16,16,63,0.875556494787264
qsar-biodeg,ga,16,16,64,0.875556494787264
qsar-biodeg,ga,16,16,65,0.875556494787264
qsar-biodeg,ga,16,16,66,0.875556494787264
qsar-biodeg,ga,16,16,67,0.875556494787264
qsar-biodeg,ga,16,16,68,0.875556494787264
qsar-biodeg,ga,16,16,69,0.875556494787264
qsar-biodeg,ga,16,16,70,0.875556494787264
qsar-biodeg,ga,16,16,71,0.875556494787264
qsar-biodeg,ga,16,16,72,0.875556494787264
qsar-biodeg,ga,16,16,73,0.875556494787264
qsar-biodeg,ga,16,16,74,0.875556494787264
qsar-biodeg,ga,16,16,75,0.875556494787264
qsar-biodeg,ga,16,16,76,0.875556494787264
qsar-biodeg,ga,16,16,77,0.875556494787264
qsar-biodeg,ga,16,16,78,0.8779304029304029
qsar-biodeg,ga,16,16,79,0.8779304029304029
qsar-biodeg,ga,16,16,80,0.8779304029304029
qsar-biodeg,ga,16,16,81,0.8779304029304029
qsar-biodeg,ga,16,16,82,0.8779304029304029
qsar-biodeg,ga,16,16,83,0.8779304029304029
qsar-biodeg,ga,16,16,84,0.8779304029304029
qsar-biodeg,ga,16,16,85,0.8779304029304029
qsar-biodeg,ga,16,16,86,0.8779304029304029
qsar-biodeg,ga,16,16,87,0.8779304029304029
qsar-biodeg,ga,16,16,88,0.8779304029304029
qsar-biodeg,ga,16,16,89,0.8791138348830657
qsar-biodeg,ga,16,16,90,0.8791138348830657
qsar-biodeg,ga,16,16,91,0.8791138348830657
qsar-biodeg,ga,16,16,92,0.8791138348830657
qsar-biodeg,ga,16,16,93,0.8791138348830657
qsar-biodeg,ga,16,16,94,0.8791138348830657
qsar-biodeg,ga,16,16,95,0.8791138348830657
qsar-biodeg,ga,16,16,96,0.8791138348830657
qsar-biodeg,ga,16,16,97,0.8791138348830657
qsar-biodeg,ga,16,16,98,0.8791138348830657
qsar-biodeg,ga,16,16,99,0.8791138348830657
qsar-biodeg,ga,16,16,100,0.8791138348830657
qsar-biodeg,sa,16,16,1,0.850662158354466
qsar-biodeg,sa,16,16,2,0.850662158354466
qsar-biodeg,sa,16,16,3,0.850662158354466
qsar-biodeg,sa,16,16,4,0.850662158354466
qsar-biodeg,sa,16,16,5,0.850662158354466
qsar-biodeg,sa,16,16,6,0.850662158354466
qsar-biodeg,sa,16,16,7,0.850662158354466
qsar-biodeg,sa,16,16,8,0.850662158354466
qsar-biodeg,sa,16,16,9,0.850662158354466
qsar-biodeg,sa,16,16,10,0.8613271344040575
qsar-biodeg,sa,16,16,11,0.8613271344040575
qsar-biodeg,sa,16,16,12,0.8613271344040575
qsar-biodeg,sa,16,16,13,0.8613271344040575
qsar-biodeg,sa,16,16,14,0.8613271344040575
qsar-biodeg,sa,16,16,15,0.8613271344040575
qsar-biodeg,sa,16,16,16,0.8613271344040575
qsar-biodeg,sa,16,16,17,0.8613271344040575
qsar-biodeg,sa,16,16,18,0.8613271344040575
qsar-biodeg,sa,16,16,19,0.8613271344040575
qsar-biodeg,sa,16,16,20,0.8613271344040575
qsar-biodeg,sa,16,16,21,0.8613271344040575
qsar-biodeg,sa,16,16,22,0.8660749506903352
qsar-biodeg,sa,16,16,23,0.8660749506903352
qsar-biodeg,sa,16,16,24,0.8660749506903352
qsar-biodeg,sa,16,16,25,0.8672654268808115
qsar-biodeg,sa,16,16,26,0.8672654268808115
qsar-biodeg,sa,16,16,27,0.8672654268808115
qsar-biodeg,sa,16,16,28,0.8684488588334741
qsar-biodeg,sa,16,16,29,0.8684488588334741
qsar-biodeg,sa,16,16,30,0.8719991546914624
qsar-biodeg,sa,16,16,31,0.8719991546914624
qsar-biodeg,sa,16,16,32,0.8719991546914624
qsar-biodeg,sa,16,16,33,0.8719991546914624
qsar-biodeg,sa,16,16,34,0.8719991546914624
qsar-biodeg,sa,16,16,35,0.8719991546914624
qsar-biodeg,sa,16,16,36,0.8719991546914624
qsar-biodeg,sa,16,16,37,0.8719991546914624
qsar-biodeg,sa,16,16,38,0.8719991546914624
qsar-biodeg,sa,16,16,39,0.8719991546914624
qsar-biodeg,sa,16,16,40,0.8719991546914624
qsar-biodeg,sa,16,16,41,0.8719991546914624
qsar-biodeg,sa,16,16,42,0.8719991546914624
qsar-biodeg,sa,16,16,43,0.8719991546914624
qsar-biodeg,sa,16,16,44,0.8719991546914624
qsar-biodeg,sa,16,16,45,0.8719991546914624
qsar-biodeg,sa,16,16,46,0.8719991546914624
qsar-biodeg,sa,16,16,47,0.8719991546914624
qsar-biodeg,sa,16,16,48,0.8719991546914624
qsar-biodeg,sa,16,16,49,0.8719991546914624
qsar-biodeg,sa,16,16,50,0.8719991546914624
qsar-biodeg,sa,16,16,51,0.8719991546914624
qsar-biodeg,sa,16,16,52,0.8719991546914624
qsar-biodeg,sa,16,16,53,0.8719991546914624
qsar-biodeg,sa,16,16,54,0.8719991546914624
qsar-biodeg,sa,16,16,55,0.8719991546914624
qsar-biodeg,sa,16,16,56,0.8719991546914624
qsar-biodeg,sa,16,16,57,0.8719991546914624
qsar-biodeg,sa,16,16,58,0.8719991546914624
qsar-biodeg,sa,16,16,59,0.8719991546914624
qsar-biodeg,sa,16,16,60,0.8719991546914624
qsar-biodeg,sa,16,16,61,0.8719991546914624
qsar-biodeg,sa,16,16,62,0.8719991546914624
qsar-biodeg,sa,16,16,63,0.8719991546914624
qsar-biodeg,sa,16,16,64,0.8719991546914624
qsar-biodeg,sa,16,16,65,0.8719991546914624
qsar-biodeg,sa,16,16,66,0.8719991546914624
qsar-biodeg,sa,16,16,67,0.8719991546914624
qsar-biodeg,sa,16,16,68,0.8719991546914624
qsar-biodeg,sa,16,16,69,0.8719991546914624
qsar-biodeg,sa,16,16,70,0.8719991546914624
qsar-biodeg,sa,16,16,71,0.8719991546914624
qsar-biodeg,sa,16,16,72,0.8719991546914624
qsar-biodeg,sa,16,16,73,0.8719991546914624
qsar-biodeg,sa,16,16,74,0.8719991546914624
qsar-biodeg,sa,16,16,75,0.8719991546914624
qsar-biodeg,sa,16,16,76,0.8719991546914624
qsar-biodeg,sa,16,16,77,0.8719991546914624
qsar-biodeg,sa,16,16,78,0.8719991546914624
qsar-biodeg,sa,16,16,79,0.8719991546914624
qsar-biodeg,sa,16,16,80,0.8719991546914624
qsar-biodeg,sa,16,16,81,0.8719991546914624
qsar-biodeg,sa,16,16,82,0.8719991546914624
qsar-biodeg,sa,16,16,83,0.8719991546914624
qsar-biodeg,sa,16,16,84,0.8719991546914624
qsar-biodeg,sa,16,16,85,0.8719991546914624
qsar-biodeg,sa,16,16,86,0.8719991546914624
qsar-biodeg,sa,16,16,87,0.8719991546914624
qsar-biodeg,sa,16,16,88,0.8719991546914624
qsar-biodeg,sa,16,16,89,0.8719991546914624
qsar-biodeg,sa,16,16,90,0.8719991546914624
qsar-biodeg,sa,16,16,91,0.8719991546914624
qsar-biodeg,sa,16,16,92,0.8719991546914624
qsar-biodeg,sa,16,16,93,0.8719991546914624
qsar-biodeg,sa,16,16,94,0.8719991546914624
qsar-biodeg,sa,16,16,95,0.8719991546914624
qsar-biodeg,sa,16,16,96,0.8719991546914624
qsar-biodeg,sa,16,16,97,0.8719991546914624
qsar-biodeg,sa,16,16,98,0.8719991546914624
qsar-biodeg,sa,16,16,99,0.8719991546914624
qsar-biodeg,sa,16,16,100,0.8719991546914624
qsar-biodeg,grid,17,17,1,0.6623203719357565
qsar-biodeg,grid,17,17,2,0.6623203719357565
qsar-biodeg,grid,17,17,3,0.6623203719357565
qsar-biodeg,grid,17,17,4,0.6623203719357565
qsar-biodeg,grid,17,17,5,0.6623203719357565
qsar-biodeg,grid,17,17,6,0.6635038038884192
qsar-biodeg,grid,17,17,7,0.6635038038884192
qsar-biodeg,grid,17,17,8,0.6635038038884192
qsar-biodeg,grid,17,17,9,0.6635038038884192
qsar-biodeg,grid,17,17,10,0.6635038038884192
qsar-biodeg,grid,17,17,11,0.6635038038884192
qsar-biodeg,grid,17,17,12,0.6635038038884192
qsar-biodeg,grid,17,17,13,0.6635038038884192
qsar-biodeg,grid,17,17,14,0.6635038038884192
qsar-biodeg,grid,17,17,15,0.8115877712031558
qsar-biodeg,grid,17,17,16,0.8341222879684418
qsar-biodeg,grid,17,17,17,0.8341222879684418
qsar-biodeg,grid,17,17,18,0.8341222879684418
qsar-biodeg,grid,17,17,19,0.8341222879684418
qsar-biodeg,grid,17,17,20,0.8341222879684418
qsar-biodeg,grid,17,17,21,0.8341222879684418
qsar-biodeg,grid,17,17,22,0.8341222879684418
qsar-biodeg,grid,17,17,23,0.8341222879684418
qsar-biodeg,grid,17,17,24,0.8341222879684418
qsar-biodeg,grid,17,17,25,0.843610876303184
qsar-biodeg,grid,17,17,26,0.8637714849253311
qsar-biodeg,grid,17,17,27,0.8637714849253311
qsar-biodeg,grid,17,17,28,0.8637714849253311
qsar-biodeg,grid,17,17,29,0.8637714849253311
qsar-biodeg,grid,17,17,30,0.8637714849253311
qsar-biodeg,grid,17,17,31,0.8637714849253311
qsar-biodeg,grid,17,17,32,0.8637714849253311
qsar-biodeg,grid,17,17,33,0.8637714849253311
qsar-biodeg,grid,17,17,34,0.8637714849253311
qsar-biodeg,grid,17,17,35,0.8637714849253311
qsar-biodeg,grid,17,17,36,0.8685193012116089
qsar-biodeg,grid,17,17,37,0.8685193012116089
qsar-biodeg,grid,17,17,38,0.8685193012116089
qsar-biodeg,grid,17,17,39,0.8685193012116089
qsar-biodeg,grid,17,17,40,0.8685193012116089
qsar-biodeg,grid,17,17,41,0.8685193012116089
qsar-biodeg,grid,17,17,42,0.8685193012116089
qsar-biodeg,grid,17,17,43,0.8685193012116089
qsar-biodeg,grid,17,17,44,0.8685193012116089
qsar-biodeg,grid,17,17,45,0.8685193012116089
qsar-biodeg,grid,17,17,46,0.8685193012116089
qsar-biodeg,grid,17,17,47,0.8685193012116089
qsar-biodeg,grid,17,17,48,0.8685193012116089
qsar-biodeg,grid,17,17,49,0.8685193012116089
qsar-biodeg,grid,17,17,50,0.8685193012116089
qsar-biodeg,grid,17,17,51,0.8685193012116089
qsar-biodeg,grid,17,17,52,0.8685193012116089
qsar-biodeg,grid,17,17,53,0.8685193012116089
qsar-biodeg,grid,17,17,54,0.8685193012116089
qsar-biodeg,grid,17,17,55,0.8685193012116089
qsar-biodeg,grid,17,17,56,0.8685193012116089
qsar-biodeg,grid,17,17,57,0.8685193012116089
qsar-biodeg,grid,17,17,58,0.8685193012116089
qsar-biodeg,grid,17,17,59,0.8685193012116089
qsar-biodeg,grid,17,17,60,0.8685193012116089
qsar-biodeg,grid,17,17,61,0.8685193012116089
qsar-biodeg,grid,17,17,62,0.8685193012116089
qsar-biodeg,grid,17,17,63,0.8685193012116089
qsar-biodeg,grid,17,17,64,0.8685193012116089
qsar-biodeg,grid,17,17,65,0.8685193012116089
qsar-biodeg,grid,17,17,66,0.8685193012116089
qsar-biodeg,grid,17,17,67,0.8685193012116089
qsar-biodeg,grid,17,17,68,0.8685193012116089
qsar-biodeg,grid,17,17,69,0.8685193012116089
qsar-biodeg,grid,17,17,70,0.8685193012116089
qsar-biodeg,grid,17,17,71,0.8685193012116089
qsar-biodeg,grid,17,17,72,0.8685193012116089
qsar-biodeg,grid,17,17,73,0.8685193012116089
qsar-biodeg,grid,17,17,74,0.8685193012116089
qsar-biodeg,grid,17,17,75,0.8685193012116089
qsar-biodeg,grid,17,17,76,0.8685193012116089
qsar-biodeg,grid,17,17,77,0.8685193012116089
qsar-biodeg,grid,17,17,78,0.8685193012116089
qsar-biodeg,grid,17,17,79,0.8685193012116089
qsar-biodeg,grid,17,17,80,0.8685193012116089
qsar-biodeg,grid,17,17,81,0.8685193012116089
qsar-biodeg,grid,17,17,82,0.8685193012116089
qsar-biodeg,grid,17,17,83,0.8685193012116089
qsar-biodeg,grid,17,17,84,0.8685193012116089
qsar-biodeg,grid,17,17,85,0.8685193012116089
qsar-biodeg,grid,17,17,86,0.8685193012116089
qsar-biodeg,grid,17,17,87,0.8685193012116089
qsar-biodeg,grid,17,17,88,0.8685193012116089
qsar-biodeg,grid,17,17,89,0.8685193012116089
qsar-biodeg,grid,17,17,90,0.8685193012116089
qsar-biodeg,grid,17,17,91,0.8685193012116089
qsar-biodeg,grid,17,17,92,0.8685193012116089
qsar-biodeg,grid,17,17,93,0.8685193012116089
qsar-biodeg,grid,17,17,94,0.8685193012116089
qsar-biodeg,grid,17,17,95,0.8685193012116089
qsar-biodeg,grid,17,17,96,0.8685193012116089
qsar-biodeg,grid,17,17,97,0.8685193012116089
qsar-biodeg,grid,17,17,98,0.8685193012116089
qsar-biodeg,grid,17,17,99,0.8685193012116089
qsar-biodeg,grid,17,17,100,0.8685193012116089
qsar-biodeg,random,17,17,1,0.8341927303465765
qsar-biodeg,random,17,17,2,0.8495491687799379
qsar-biodeg,random,17,17,3,0.8495491687799379
qsar-biodeg,random,17,17,4,0.8495491687799379
qsar-biodeg,random,17,17,5,0.8495491687799379
qsar-biodeg,random,17,17,6,0.8495491687799379
qsar-biodeg,random,17,17,7,0.8495491687799379
qsar-biodeg,random,17,17,8,0.8495491687799379
qsar-biodeg,random,17,17,9,0.8495491687799379
qsar-biodeg,random,17,17,10,0.8495491687799379
qsar-biodeg,random,17,17,11,0.8495491687799379
qsar-biodeg,random,17,17,12,0.8495491687799379
qsar-biodeg,random,17,17,13,0.8495491687799379
qsar-biodeg,random,17,17,14,0.8495491687799379
qsar-biodeg,random,17,17,15,0.8590307128768668
qsar-biodeg,random,17,17,16,0.8590307128768668
qsar-biodeg,random,17,17,17,0.8590448013524938
qsar-biodeg,random,17,17,18,0.8590448013524938
qsar-biodeg,random,17,17,19,0.8590448013524938
qsar-biodeg,random,17,17,20,0.8590448013524938
qsar-biodeg,random,17,17,21,0.8625598760214144
qsar-biodeg,random,17,17,22,0.8625598760214144
qsar-biodeg,random,17,17,23,0.8625598760214144
qsar-biodeg,random,17,17,24,0.8625598760214144
qsar-biodeg,random,17,17,25,0.8625598760214144
qsar-biodeg,random,17,17,26,0.8637714849253311
qsar-biodeg,random,17,17,27,0.8649408284023667
qsar-biodeg,random,17,17,28,0.8649408284023667
qsar-biodeg,random,17,17,29,0.8649408284023667
qsar-biodeg,random,17,17,30,0.8649408284023667
qsar-biodeg,random,17,17,31,0.8649408284023667
qsar-biodeg,random,17,17,32,0.8649408284023667
qsar-biodeg,random,17,17,33,0.8649408284023667
qsar-biodeg,random,17,17,34,0.8649408284023667
qsar-biodeg,random,17,17,35,0.8649408284023667
qsar-biodeg,random,17,17,36,0.8649408284023667
qsar-biodeg,random,17,17,37,0.8649408284023667
qsar-biodeg,random,17,17,38,0.8649408284023667
qsar-biodeg,random,17,17,39,0.8649408284023667
qsar-biodeg,random,17,17,40,0.8649408284023667
qsar-biodeg,random,17,17,41,0.8649408284023667
qsar-biodeg,random,17,17,42,0.8649408284023667
qsar-biodeg,random,17,17,43,0.8649408284023667
qsar-biodeg,random,17,17,44,0.8649408284023667
qsar-biodeg,random,17,17,45,0.8649408284023667
qsar-biodeg,random,17,17,46,0.8649408284023667
qsar-biodeg,random,17,17,47,0.8649408284023667
qsar-biodeg,random,17,17,48,0.8649408284023667
qsar-biodeg,random,17,17,49,0.8649408284023667
qsar-biodeg,random,17,17,50,0.8649408284023667
qsar-biodeg,random,17,17,51,0.8649408284023667
qsar-biodeg,random,17,17,52,0.8649408284023667
qsar-biodeg,random,17,17,53,0.8685122569737954
qsar-biodeg,random,17,17,54,0.8685122569737954
qsar-biodeg,random,17,17,55,0.8685122569737954
qsar-biodeg,random,17,17,56,0.8685122569737954
qsar-biodeg,random,17,17,57,0.8685122569737954
qsar-biodeg,random,17,17,58,0.8685122569737954
qsar-biodeg,random,17,17,59,0.8685122569737954
qsar-biodeg,random,17,17,60,0.8685122569737954
qsar-biodeg,random,17,17,61,0.8685122569737954
qsar-biodeg,random,17,17,62,0.8685122569737954
qsar-biodeg,random,17,17,63,0.8685122569737954
qsar-biodeg,random,17,17,64,0.8685122569737954
qsar-biodeg,random,17,17,65,0.8685122569737954
qsar-biodeg,random,17,17,66,0.8685122569737954
qsar-biodeg,random,17,17,67,0.8685122569737954
qsar-biodeg,random,17,17,68,0.8685122569737954
qsar-biodeg,random,17,17,69,0.8685122569737954
qsar-biodeg,random,17,17,70,0.8685122569737954
qsar-biodeg,random,17,17,71,0.8685122569737954
qsar-biodeg,random,17,17,72,0.8685122569737954
qsar-biodeg,random,17,17,73,0.8685122569737954
qsar-biodeg,random,17,17,74,0.8685122569737954
qsar-biodeg,random,17,17,75,0.8685122569737954
qsar-biodeg,random,17,17,76,0.8685122569737954
qsar-biodeg,random,17,17,77,0.8685122569737954
qsar-biodeg,random,17,17,78,0.8685122569737954
qsar-biodeg,random,17,17,79,0.8685122569737954
qsar-biodeg,random,17,17,80,0.8685122569737954
qsar-biodeg,random,17,17,81,0.8685122569737954
qsar-biodeg,random,17,17,82,0.8685122569737954
qsar-biodeg,random,17,17,83,0.8685122569737954
qsar-biodeg,random,17,17,84,0.8685122569737954
qsar-biodeg,random,17,17,85,0.8685122569737954
qsar-biodeg,random,17,17,86,0.8685122569737954
qsar-biodeg,random,17,17,87,0.8685122569737954
qsar-biodeg,random,17,17,88,0.8685122569737954
qsar-biodeg,random,17,17,89,0.8685122569737954
qsar-biodeg,random,17,17,90,0.8685122569737954
qsar-biodeg,random,17,17,91,0.8685122569737954
qsar-biodeg,random,17,17,92,0.8685122569737954
qsar-biodeg,random,17,17,93,0.8685122569737954
qsar-biodeg,random,17,17,94,0.8685122569737954
qsar-biodeg,random,17,17,95,0.8685122569737954
qsar-biodeg,random,17,17,96,0.8685122569737954
qsar-biodeg,random,17,17,97,0.8685122569737954
qsar-biodeg,random,17,17,98,0.8685122569737954
qsar-biodeg,random,17,17,99,0.8685122569737954
qsar-biodeg,random,17,17,100,0.8685122569737954
qsar-biodeg,bo_tpe,17,17,1,0.8341927303465765
qsar-biodeg,bo_tpe,17,17,2,0.8495491687799379
qsar-biodeg,bo_tpe,17,17,3,0.8495491687799379
qsar-biodeg,bo_tpe,17,17,4,0.8495491687799379
qsar-biodeg,bo_tpe,17,17,5,0.8495491687799379
qsar-biodeg,bo_tpe,17,17,6,0.8495491687799379
qsar-biodeg,bo_tpe,17,17,7,0.8495491687799379
qsar-biodeg,bo_tpe,17,17,8,0.8495491687799379
qsar-biodeg,bo_tpe,17,17,9,0.8495491687799379
qsar-biodeg,bo_tpe,17,17,10,0.8495491687799379
qsar-biodeg,bo_tpe,17,17,11,0.8495491687799379
qsar-biodeg,bo_tpe,17,17,12,0.8649619611158073
qsar-biodeg,bo_tpe,17,17,13,0.8649619611158073
qsar-biodeg,bo_tpe,17,17,14,0.8649619611158073
qsar-biodeg,bo_tpe,17,17,15,0.8649619611158073
qsar-biodeg,bo_tpe,17,17,16,0.8649619611158073
qsar-biodeg,bo_tpe,17,17,17,0.8649619611158073
qsar-biodeg,bo_tpe,17,17,18,0.8649619611158073
qsar-biodeg,bo_tpe,17,17,19,0.8649619611158073
qsar-biodeg,bo_tpe,17,17,20,0.8649619611158073
qsar-biodeg,bo_tpe,17,17,21,0.8649619611158073
qsar-biodeg,bo_tpe,17,17,22,0.8673217807833191
qsar-biodeg,bo_tpe,17,17,23,0.8673217807833191
qsar-biodeg,bo_tpe,17,17,24,0.8673217807833191
qsar-biodeg,bo_tpe,17,17,25,0.8673217807833191
qsar-biodeg,bo_tpe,17,17,26,0.8673217807833191
qsar-biodeg,bo_tpe,17,17,27,0.8673217807833191
qsar-biodeg,bo_tpe,17,17,28,0.8673217807833191
qsar-biodeg,bo_tpe,17,17,29,0.8673217807833191
qsar-biodeg,bo_tpe,17,17,30,0.8673217807833191
qsar-biodeg,bo_tpe,17,17,31,0.8673217807833191
qsar-biodeg,bo_tpe,17,17,32,0.8673217807833191
qsar-biodeg,bo_tpe,17,17,33,0.8673217807833191
qsar-biodeg,bo_tpe,17,17,34,0.8673217807833191
qsar-biodeg,bo_tpe,17,17,35,0.8673217807833191
qsar-biodeg,bo_tpe,17,17,36,0.8673217807833191
qsar-biodeg,bo_tpe,17,17,37,0.8673217807833191
qsar-biodeg,bo_tpe,17,17,38,0.8673217807833191
qsar-biodeg,bo_tpe,17,17,39,0.8673217807833191
qsar-biodeg,bo_tpe,17,17,40,0.8673217807833191
qsar-biodeg,bo_tpe,17,17,41,0.8673217807833191
qsar-biodeg,bo_tpe,17,17,42,0.8673358692589461
qsar-biodeg,bo_tpe,17,17,43,0.8673358692589461
qsar-biodeg,bo_tpe,17,17,44,0.8684981684981686
qsar-biodeg,bo_tpe,17,17,45,0.8684981684981686
qsar-biodeg,bo_tpe,17,17,46,0.8684981684981686
qsar-biodeg,bo_tpe,17,17,47,0.8684981684981686
qsar-biodeg,bo_tpe,17,17,48,0.8684981684981686
qsar-biodeg,bo_tpe,17,17,49,0.8684981684981686
qsar-biodeg,bo_tpe,17,17,50,0.8684981684981686
qsar-biodeg,bo_tpe,17,17,51,0.8684981684981686
qsar-biodeg,bo_tpe,17,17,52,0.8685193012116089
qsar-biodeg,bo_tpe,17,17,53,0.8685193012116089
qsar-biodeg,bo_tpe,17,17,54,0.8685193012116089
qsar-biodeg,bo_tpe,17,17,55,0.8685193012116089
qsar-biodeg,bo_tpe,17,17,56,0.8685193012116089
qsar-biodeg,bo_tpe,17,17,57,0.8685193012116089
qsar-biodeg,bo_tpe,17,17,58,0.8685193012116089
qsar-biodeg,bo_tpe,17,17,59,0.8685193012116089
qsar-biodeg,bo_tpe,17,17,60,0.8685193012116089
qsar-biodeg,bo_tpe,17,17,61,0.8685193012116089
qsar-biodeg,bo_tpe,17,17,62,0.8685193012116089
qsar-biodeg,bo_tpe,17,17,63,0.8685193012116089
qsar-biodeg,bo_tpe,17,17,64,0.8685193012116089
qsar-biodeg,bo_tpe,17,17,65,0.8685193012116089
qsar-biodeg,bo_tpe,17,17,66,0.8685193012116089
qsar-biodeg,bo_tpe,17,17,67,0.8685193012116089
qsar-biodeg,bo_tpe,17,17,68,0.8685193012116089
qsar-biodeg,bo_tpe,17,17,69,0.8685193012116089
qsar-biodeg,bo_tpe,17,17,70,0.8685193012116089
qsar-biodeg,bo_tpe,17,17,71,0.8685193012116089
qsar-biodeg,bo_tpe,17,17,72,0.8685193012116089
qsar-biodeg,bo_tpe,17,17,73,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,74,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,75,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,76,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,77,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,78,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,79,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,80,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,81,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,82,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,83,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,84,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,85,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,86,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,87,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,88,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,89,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,90,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,91,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,92,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,93,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,94,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,95,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,96,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,97,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,98,0.8697027331642717
qsar-biodeg,bo_tpe,17,17,99,0.870879120879121
qsar-biodeg,bo_tpe,17,17,100,0.870879120879121
qsar-biodeg,pso,17,17,1,0.8530783319244858
qsar-biodeg,pso,17,17,2,0.8530783319244858
qsar-biodeg,pso,17,17,3,0.8530783319244858
qsar-biodeg,pso,17,17,4,0.8530783319244858
qsar-biodeg,pso,17,17,5,0.8530783319244858
qsar-biodeg,pso,17,17,6,0.8530783319244858
qsar-biodeg,pso,17,17,7,0.8530783319244858
qsar-biodeg,pso,17,17,8,0.8530783319244858
qsar-biodeg,pso,17,17,9,0.8530783319244858
qsar-biodeg,pso,17,17,10,0.8566638489715412
qsar-biodeg,pso,17,17,11,0.8566638489715412
qsar-biodeg,pso,17,17,12,0.8566638489715412
qsar-biodeg,pso,17,17,13,0.8566638489715412
qsar-biodeg,pso,17,17,14,0.8566638489715412
qsar-biodeg,pso,17,17,15,0.8566638489715412
qsar-biodeg,pso,17,17,16,0.8673217807833193
qsar-biodeg,pso,17,17,17,0.8673217807833193
qsar-biodeg,pso,17,17,18,0.8673217807833193
qsar-biodeg,pso,17,17,19,0.8673217807833193
qsar-biodeg,pso,17,17,20,0.8673217807833193
qsar-biodeg,pso,17,17,21,0.8673217807833193
qsar-biodeg,pso,17,17,22,0.8673217807833193
qsar-biodeg,pso,17,17,23,0.8673217807833193
qsar-biodeg,pso,17,17,24,0.8673217807833193
qsar-biodeg,pso,17,17,25,0.8673217807833193
qsar-biodeg,pso,17,17,26,0.8673217807833193
qsar-biodeg,pso,17,17,27,0.8685193012116089
qsar-biodeg,pso,17,17,28,0.8685193012116089
qsar-biodeg,pso,17,17,29,0.8685193012116089
qsar-biodeg,pso,17,17,30,0.8685193012116089
qsar-biodeg,pso,17,17,31,0.8685193012116089
qsar-biodeg,pso,17,17,32,0.8685193012116089
qsar-biodeg,pso,17,17,33,0.8685193012116089
qsar-biodeg,pso,17,17,34,0.8685193012116089
qsar-biodeg,pso,17,17,35,0.8685193012116089
qsar-biodeg,pso,17,17,36,0.8685193012116089
qsar-biodeg,pso,17,17,37,0.8685193012116089
