dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
qsar-biodeg,grid,18,18,0,18,0,isolate_F,0.8815370526908988,0.8625592417061612,6.111111111111111,-7.0,28.540579319000244,35,100
qsar-biodeg,random,18,18,0,18,0,isolate_F,0.8803536207382361,0.8672985781990521,6.403935408357594,-7.1051727576782335,17.72174334526062,15,100
qsar-biodeg,bo_tpe,18,18,0,18,0,isolate_F,0.8850943927867005,0.8720379146919431,5.653455545176766,-6.673262243891683,14.036945819854736,22,100
qsar-biodeg,pso,18,18,0,18,0,isolate_F,0.8874471682163991,0.8625592417061612,3.822033440066052,-5.767376476467808,13.963879108428957,27,100
qsar-biodeg,de,18,18,0,18,0,isolate_F,0.8815159199774584,0.8625592417061612,5.736732222929193,-5.762604305157625,14.108509302139282,13,100
qsar-biodeg,ga,18,18,0,18,0,isolate_F,0.8815440969287123,0.8720379146919431,6.703610731660712,-7.389686850488624,13.635681867599487,13,100
qsar-biodeg,sa,18,18,0,18,0,isolate_F,0.8838898281205975,0.8672985781990521,4.863331603661502,-5.440117281559346,14.578001022338867,17,100
qsar-biodeg,grid,19,19,0,19,0,isolate_F,0.8897858551704705,0.8720379146919431,3.888888888888889,-5.0,15.86755871772766,26,100
qsar-biodeg,random,19,19,0,19,0,isolate_F,0.8874119470273317,0.8625592417061612,8.042065400033778,-7.234468162188467,14.27262806892395,17,100
qsar-biodeg,bo_tpe,19,19,0,19,0,isolate_F,0.8921456748379825,0.8720379146919431,4.449306473254165,-5.549662326044792,13.62235713005066,28,100
qsar-biodeg,pso,19,19,0,19,0,isolate_F,0.8933291067906453,0.8672985781990521,4.856174727729076,-5.911778948911404,12.17022466659546,30,100
qsar-biodeg,de,19,19,0,19,0,isolate_F,0.8874049027895181,0.8625592417061612,8.710839689613895,-7.300311753187054,16.325806140899658,16,100
qsar-biodeg,ga,19,19,0,19,0,isolate_F,0.8885883347421808,0.8672985781990521,7.798176564379078,-7.156643518916479,15.84105920791626,16,100
qsar-biodeg,sa,19,19,0,19,0,isolate_F,0.8874119470273317,0.8625592417061612,4.551869231041002,-5.156460993024783,14.776036262512209,22,100
qsar-biodeg,grid,20,20,0,20,0,isolate_F,0.8933220625528318,0.8720379146919431,3.888888888888889,-5.0,17.4738347530365,36,100
qsar-biodeg,random,20,20,0,20,0,isolate_F,0.8909763313609467,0.8767772511848341,4.123006644330971,-4.768188920364327,15.248407125473022,3,100
qsar-biodeg,bo_tpe,20,20,0,20,0,isolate_F,0.8992533107917723,0.8720379146919431,3.235075697932942,-4.366820881558228,13.778661251068115,33,100
qsar-biodeg,pso,20,20,0,20,0,isolate_F,0.8992533107917723,0.8720379146919431,3.4778892595012305,-4.584261843635899,12.519190549850464,19,100
qsar-biodeg,de,20,20,0,20,0,isolate_F,0.894498450267681,0.8720379146919431,4.716707176635781,-5.533319066198696,13.67224621772766,42,100
qsar-biodeg,ga,20,20,0,20,0,isolate_F,0.888560157790927,0.8625592417061612,8.768934611418802,-7.825304631994147,16.976454973220825,16,100
qsar-biodeg,sa,20,20,0,20,0,isolate_F,0.8957030149337843,0.8625592417061612,4.396796355905192,-5.055800250770632,12.954391717910768,37,100
qsar-biodeg,grid,21,21,0,21,0,isolate_F,0.8921738517892365,0.8815165876777251,1.666666666666667,-5.0,15.2346293926239,36,100
qsar-biodeg,random,21,21,0,21,0,isolate_F,0.8921738517892365,0.8672985781990521,7.360308579976831,-7.28216338297621,14.08292007446289,15,100
qsar-biodeg,bo_tpe,21,21,0,21,0,isolate_F,0.8921738517892365,0.8672985781990521,6.996555428578401,-7.082281224197142,12.56366515159607,24,100
qsar-biodeg,pso,21,21,0,21,0,isolate_F,0.8909692871231332,0.8862559241706162,3.331271870237945,-6.845172887375703,12.371285915374756,25,100
qsar-biodeg,de,21,21,0,21,0,isolate_F,0.8909833755987602,0.8625592417061612,9.87777511166392,-8.559686459236737,16.598952054977417,16,100
qsar-biodeg,ga,21,21,0,21,0,isolate_F,0.893357283741899,0.8720379146919431,6.368938378238833,-6.885826698284333,14.336633205413818,16,100
qsar-biodeg,sa,21,21,0,21,0,isolate_F,0.8897999436460975,0.8672985781990521,4.33781884870945,-5.866226014012156,14.361220836639404,24,100
qsar-biodeg,grid,22,22,0,22,0,isolate_F,0.8898140321217245,0.8720379146919431,3.888888888888889,-5.0,16.438392639160156,36,100
qsar-biodeg,random,22,22,0,22,0,isolate_F,0.8909974640743872,0.8672985781990521,7.360308579976831,-7.28216338297621,16.295697927474976,2,100
qsar-biodeg,bo_tpe,22,22,0,22,0,isolate_F,0.8945477599323753,0.8672985781990521,7.964154749198103,-7.582197294022035,14.593406677246094,12,100
qsar-biodeg,pso,22,22,0,22,0,isolate_F,0.8969075795998872,0.8720379146919431,4.642830395219338,-5.45233518314585,11.825828790664673,43,100
qsar-biodeg,de,22,22,0,22,0,isolate_F,0.8921738517892365,0.8625592417061612,8.768934611418802,-7.999414368376132,14.760944604873655,16,100
qsar-biodeg,ga,22,22,0,22,0,isolate_F,0.8933643279797125,0.8672985781990521,7.633838841731293,-7.41967945292419,15.265656232833862,16,100
qsar-biodeg,sa,22,22,0,22,0,isolate_F,0.8945407156945618,0.8720379146919431,4.646229802048688,-5.535789221258098,18.069770336151123,24,100
qsar-biodeg,grid,23,23,0,23,0,isolate_F,0.8886165116934347,0.8625592417061612,6.111111111111111,-7.0,15.363522052764893,35,100
qsar-biodeg,random,23,23,0,23,0,isolate_F,0.8897999436460975,0.8672985781990521,6.403935408357594,-7.1051727576782335,27.787771940231323,21,100
qsar-biodeg,bo_tpe,23,23,0,23,0,isolate_F,0.8909833755987602,0.8720379146919431,4.389853115635373,-5.537066400395814,22.97680902481079,12,100
qsar-biodeg,pso,23,23,0,23,0,isolate_F,0.8921738517892365,0.8672985781990521,4.856174727729076,-5.911778948911404,19.45179295539856,27,100
qsar-biodeg,de,23,23,0,23,0,isolate_F,0.8874401239785856,0.8672985781990521,9.34683093775514,-8.173047308426014,23.301353216171265,1,100
qsar-biodeg,ga,23,23,0,23,0,isolate_F,0.889821076359538,0.8672985781990521,7.740226273313931,-7.407985115605732,19.076266527175903,16,100
qsar-biodeg,sa,23,23,0,23,0,isolate_F,0.889806987883911,0.8672985781990521,5.339368752684645,-6.201666046363696,16.526337146759033,24,100
qsar-biodeg,grid,24,24,0,24,0,isolate_F,0.8874542124542124,0.8720379146919431,3.888888888888889,-5.0,27.565436601638797,36,100
qsar-biodeg,random,24,24,0,24,0,isolate_F,0.8839039165962242,0.8767772511848341,4.123006644330971,-4.768188920364327,31.08318018913269,15,100
qsar-biodeg,bo_tpe,24,24,0,24,0,isolate_F,0.8910045083122007,0.8767772511848341,3.479079092557793,-5.082154215223144,19.77109313011169,12,100
qsar-biodeg,pso,24,24,0,24,0,isolate_F,0.889821076359538,0.8720379146919431,4.376382756376657,-5.439717088379191,17.889147758483887,23,100
qsar-biodeg,de,24,24,0,24,0,isolate_F,0.8815370526908989,0.8625592417061612,8.768934611418802,-7.999414368376132,20.03902053833008,13,100
qsar-biodeg,ga,24,24,0,24,0,isolate_F,0.8874471682163991,0.8720379146919431,1.5930611055956168,-4.3730786113471085,19.21779775619507,16,100
qsar-biodeg,sa,24,24,0,24,0,isolate_F,0.8886306001690617,0.8672985781990521,2.7341942599745632,-4.510257440103692,19.66433477401733,17,100
qsar-biodeg,grid,25,25,0,25,0,isolate_F,0.8910115525500142,0.8720379146919431,3.888888888888889,-5.0,24.72628927230835,36,100
qsar-biodeg,random,25,25,0,25,0,isolate_F,0.8933784164553396,0.8672985781990521,7.360308579976831,-7.28216338297621,21.558287858963013,17,100
qsar-biodeg,bo_tpe,25,25,0,25,0,isolate_F,0.8969498450267682,0.8720379146919431,5.867388881463267,-6.585932592742289,19.64200210571289,19,100
qsar-biodeg,pso,25,25,0,25,0,isolate_F,0.8969428007889547,0.8625592417061612,6.177092639603724,-6.676385718847555,17.636174201965332,30,100
qsar-biodeg,de,25,25,0,25,0,isolate_F,0.8922020287404904,0.8672985781990521,5.598828664395919,-5.804326595710874,28.36204981803894,16,100
qsar-biodeg,ga,25,25,0,25,0,isolate_F,0.8933784164553396,0.8672985781990521,7.308503655205508,-7.205412961154771,26.8122775554657,16,100
