dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
banknote,sh,7,7,0,7,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,86.30745148658752,1,1050
banknote,cuckoo,8,8,0,8,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,12.825349807739258,1,100
banknote,sh,8,8,0,8,0,isolate_F,1.0,1.0,3.4730959867780946,-3.3739059648001906,74.72191882133484,1,1050
banknote,cuckoo,9,9,0,9,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,13.766793489456177,1,100
banknote,sh,9,9,0,9,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,82.43045735359192,1,1050
banknote,cuckoo,10,10,0,10,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,13.503577470779419,1,100
banknote,sh,10,10,0,10,0,isolate_F,1.0,1.0,7.055267521432878,-5.192102706055856,88.14961385726929,1,1050
banknote,cuckoo,11,11,0,11,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,13.92666244506836,1,100
banknote,sh,11,11,0,11,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,84.35590934753418,1,1050
banknote,cuckoo,12,12,0,12,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,9.501259326934814,1,100
banknote,sh,12,12,0,12,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,55.20982098579407,1,1050
banknote,cuckoo,13,13,0,13,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,9.783125162124634,1,100
banknote,sh,13,13,0,13,0,isolate_F,1.0,1.0,7.055267521432878,-5.192102706055856,69.37127661705017,1,1050
banknote,cuckoo,14,14,0,14,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,9.753063440322876,1,100
banknote,sh,14,14,0,14,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,66.25063633918762,1,1050
banknote,cuckoo,15,15,0,15,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,10.966985702514648,1,100
banknote,sh,15,15,0,15,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,86.18139386177063,1,1050
banknote,cuckoo,16,16,0,16,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,14.106441497802734,1,100
banknote,sh,16,16,0,16,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,80.72772884368896,1,1050
banknote,cuckoo,17,17,0,17,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,16.766233682632446,1,100
banknote,sh,17,17,0,17,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,80.07889556884766,1,1050
banknote,cuckoo,18,18,0,18,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,14.024181365966797,1,100
banknote,sh,18,18,0,18,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,147.8214132785797,1,1050
banknote,cuckoo,19,19,0,19,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,27.21647620201111,1,100
banknote,sh,19,19,0,19,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,178.88303589820862,1,1050
banknote,cuckoo,20,20,0,20,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,23.756734371185303,1,100
banknote,sh,20,20,0,20,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,171.00826478004456,1,1050
banknote,cuckoo,21,21,0,21,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,29.805176973342896,1,100
banknote,sh,21,21,0,21,0,isolate_F,1.0,1.0,7.055267521432878,-5.192102706055856,120.65695118904114,1,1050
banknote,cuckoo,22,22,0,22,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,14.392244815826416,1,100
banknote,sh,22,22,0,22,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,80.13028144836426,1,1050
banknote,cuckoo,23,23,0,23,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,11.227082252502441,1,100
banknote,sh,23,23,0,23,0,isolate_F,1.0,1.0,7.055267521432878,-5.192102706055856,70.9570746421814,1,1050
banknote,cuckoo,24,24,0,24,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,10.747004508972168,1,100
banknote,sh,24,24,0,24,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,105.04693603515625,1,1050
banknote,cuckoo,25,25,0,25,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,15.392594575881958,1,100
banknote,sh,25,25,0,25,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,71.99811673164368,1,1050
banknote,cuckoo,26,26,0,26,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,11.699467658996582,1,100
banknote,sh,26,26,0,26,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,70.71902465820312,1,1050
banknote,cuckoo,27,27,0,27,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,11.054360151290894,1,100
banknote,sh,27,27,0,27,0,isolate_F,1.0,1.0,7.055267521432878,-5.192102706055856,71.2242865562439,1,1050
banknote,cuckoo,28,28,0,28,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,14.29979395866394,1,100
banknote,sh,28,28,0,28,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,86.4240403175354,1,1050
banknote,cuckoo,29,29,0,29,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,10.870198011398315,1,100
banknote,sh,29,29,0,29,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,66.3798680305481,1,1050
