dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
breast-w,sa,21,21,0,21,0,isolate_F,0.9695785070785072,0.9571428571428572,-5.0,-4.663809291486272,4.481047868728638,21,100
breast-w,grid,22,22,0,22,0,isolate_F,0.9678088803088803,0.9714285714285714,-0.5555555555555554,-7.0,4.9265875816345215,6,100
breast-w,random,22,22,0,22,0,isolate_F,0.9678088803088803,0.9714285714285714,1.3085670184836768,-8.453206123032793,4.700397729873657,3,100
breast-w,bo_tpe,22,22,0,22,0,isolate_F,0.9695945945945944,0.9571428571428572,-4.852791916380173,-4.808289900545734,4.8818747997283936,3,100
breast-w,pso,22,22,0,22,0,isolate_F,0.9678088803088803,0.9714285714285714,0.8810348375854824,-8.184261843635898,4.21334433555603,1,100
breast-w,de,22,22,0,22,0,isolate_F,0.9678088803088803,0.9571428571428572,7.739233746429086,-6.963650128091118,4.337340354919434,1,100
breast-w,ga,22,22,0,22,0,isolate_F,0.9678088803088803,0.9714285714285714,7.739233746429086,-14.644611043333844,4.2202441692352295,1,100
breast-w,sa,22,22,0,22,0,isolate_F,0.9695945945945944,0.9642857142857144,1.8804934572676124,-4.381524326150718,4.780997037887573,20,100
breast-w,grid,23,23,0,23,0,isolate_F,0.9695624195624196,0.9642857142857144,1.666666666666667,-5.0,4.994792461395264,6,100
breast-w,random,23,23,0,23,0,isolate_F,0.9695624195624196,0.9642857142857144,-0.0249371296008398,-4.629167980478936,4.738776206970215,13,100
breast-w,bo_tpe,23,23,0,23,0,isolate_F,0.9677606177606176,0.9714285714285714,-0.4775206383892056,-7.67181899868039,4.632922649383545,12,100
breast-w,pso,23,23,0,23,0,isolate_F,0.9695624195624196,0.9642857142857144,1.1739413276469068,-4.172654589254229,4.08954119682312,1,100
breast-w,de,23,23,0,23,0,isolate_F,0.9695624195624196,0.9642857142857144,1.998732056964152,-4.981197224353068,4.401158809661865,1,100
breast-w,ga,23,23,0,23,0,isolate_F,0.9695624195624196,0.9571428571428572,8.912062852619204,-7.336261677846708,4.298882722854614,1,100
breast-w,sa,23,23,0,23,0,isolate_F,0.9695624195624196,0.9642857142857144,-2.3258501431403538,-4.262946135346683,4.579709053039551,20,100
breast-w,grid,24,24,0,24,0,isolate_F,0.969610682110682,0.9642857142857144,-0.5555555555555554,-5.0,4.890641212463379,6,100
breast-w,random,24,24,0,24,0,isolate_F,0.969610682110682,0.9642857142857144,6.403935408357594,-7.1051727576782335,4.710355520248413,13,100
breast-w,bo_tpe,24,24,0,24,0,isolate_F,0.9713963963963964,0.9642857142857144,1.901893621394392,-4.510588719845258,4.804543733596802,13,100
breast-w,pso,24,24,0,24,0,isolate_F,0.9713963963963964,0.9642857142857144,2.1887035308336653,-4.584261843635899,4.258575439453125,1,100
breast-w,de,24,24,0,24,0,isolate_F,0.969610682110682,0.9571428571428572,8.768934611418802,-7.999414368376132,4.342670679092407,1,100
breast-w,ga,24,24,0,24,0,isolate_F,0.9731821106821108,0.9642857142857144,1.443796513355809,-4.68334547963186,4.163288831710815,1,100
breast-w,sa,24,24,0,24,0,isolate_F,0.9696106821106822,0.9714285714285714,-2.532110023548769,-5.88459016085669,4.516698360443115,20,100
breast-w,grid,25,25,0,25,0,isolate_F,0.9695945945945944,0.9642857142857144,1.666666666666667,-5.0,4.766505002975464,6,100
breast-w,random,25,25,0,25,0,isolate_F,0.9695785070785072,0.9714285714285714,5.420732124082585,-14.021916209893435,4.613190174102783,11,100
breast-w,bo_tpe,25,25,0,25,0,isolate_F,0.9695945945945944,0.9642857142857144,1.3803098474346482,-4.71523369743999,4.498656511306763,12,100
breast-w,pso,25,25,0,25,0,isolate_F,0.9695785070785072,0.9714285714285714,2.32339553675542,-10.91432788689278,4.197784185409546,1,100
breast-w,de,25,25,0,25,0,isolate_F,0.9695785070785072,0.9642857142857144,0.9942378107476956,-9.886687418734848,4.652137517929077,1,100
breast-w,ga,25,25,0,25,0,isolate_F,0.9695785070785072,0.9642857142857144,-0.6739226945169641,-8.235577186761507,4.323639631271362,1,100
breast-w,sa,25,25,0,25,0,isolate_F,0.9695785070785072,0.9642857142857144,-2.9859908957307093,-5.229465392491587,4.520603895187378,19,100
breast-w,grid,26,26,0,26,0,isolate_F,0.9677767052767052,0.9571428571428572,3.888888888888889,-13.0,4.741923570632935,6,100
breast-w,random,26,26,0,26,0,isolate_F,0.9677606177606176,0.9714285714285714,1.3085670184836768,-8.453206123032793,4.740112781524658,12,100
breast-w,bo_tpe,26,26,0,26,0,isolate_F,0.9677767052767052,0.9642857142857144,-1.5349688042500018,-7.346055919658567,4.748733282089233,12,100
breast-w,pso,26,26,0,26,0,isolate_F,0.9677767052767052,0.9571428571428572,3.416782844608844,-12.534317762786555,4.077856063842773,1,100
breast-w,de,26,26,0,26,0,isolate_F,0.9677606177606176,0.9714285714285714,0.9942378107476956,-7.391630018442148,4.297235012054443,1,100
breast-w,ga,26,26,0,26,0,isolate_F,0.9677606177606176,0.9714285714285714,0.9942378107476956,-7.391630018442148,4.114757299423218,1,100
