dataset,optimizer,rep,seed,eval,best_so_far
steel-faults,cuckoo,8,8,97,0.7493600248936833
steel-faults,cuckoo,8,8,98,0.7493600248936833
steel-faults,cuckoo,8,8,99,0.7493600248936833
steel-faults,cuckoo,8,8,100,0.7493600248936833
steel-faults,sh,8,8,1,0.5772727272727273
steel-faults,sh,8,8,2,0.5772727272727273
steel-faults,sh,8,8,3,0.5772727272727273
steel-faults,sh,8,8,4,0.6976470588235294
steel-faults,sh,8,8,5,0.6976470588235294
steel-faults,sh,8,8,6,0.6976470588235294
steel-faults,sh,8,8,7,0.6976470588235294
steel-faults,sh,8,8,8,0.6976470588235294
steel-faults,sh,8,8,9,0.6976470588235294
steel-faults,sh,8,8,10,0.7139217923451924
steel-faults,sh,8,8,11,0.7397033502748678
steel-faults,sh,8,8,12,0.7454952805725547
steel-faults,sh,8,8,13,0.7454952805725547
steel-faults,sh,8,8,14,0.7454952805725547
steel-faults,sh,8,8,15,0.7454952805725547
steel-faults,sh,8,8,16,0.7454952805725547
steel-faults,sh,8,8,17,0.7454952805725547
steel-faults,sh,8,8,18,0.7454952805725547
steel-faults,sh,8,8,19,0.7454952805725547
steel-faults,sh,8,8,20,0.7454952805725547
steel-faults,sh,8,8,21,0.7454952805725547
steel-faults,sh,8,8,22,0.7454952805725547
steel-faults,sh,8,8,23,0.7454952805725547
steel-faults,sh,8,8,24,0.7454952805725547
steel-faults,sh,8,8,25,0.7454952805725547
steel-faults,sh,8,8,26,0.7454952805725547
steel-faults,sh,8,8,27,0.7454952805725547
steel-faults,sh,8,8,28,0.7454952805725547
steel-faults,sh,8,8,29,0.7454952805725547
steel-faults,sh,8,8,30,0.7454952805725547
steel-faults,sh,8,8,31,0.7454952805725547
steel-faults,sh,8,8,32,0.7454952805725547
steel-faults,sh,8,8,33,0.7454952805725547
steel-faults,sh,8,8,34,0.7480780002074473
steel-faults,sh,8,8,35,0.7480780002074473
steel-faults,sh,8,8,36,0.7480780002074473
steel-faults,sh,8,8,37,0.7480780002074473
steel-faults,sh,8,8,38,0.7480780002074473
steel-faults,sh,8,8,39,0.7480780002074473
steel-faults,sh,8,8,40,0.7480780002074473
steel-faults,sh,8,8,41,0.7480780002074473
steel-faults,sh,8,8,42,0.7480780002074473
steel-faults,sh,8,8,43,0.7480780002074473
steel-faults,sh,8,8,44,0.7480780002074473
steel-faults,sh,8,8,45,0.7480780002074473
steel-faults,sh,8,8,46,0.7480780002074473
steel-faults,sh,8,8,47,0.7480780002074473
steel-faults,sh,8,8,48,0.7480780002074473
steel-faults,sh,8,8,49,0.7480780002074473
steel-faults,sh,8,8,50,0.7480780002074473
steel-faults,sh,8,8,51,0.7480780002074473
steel-faults,sh,8,8,52,0.7480780002074473
steel-faults,sh,8,8,53,0.7480780002074473
steel-faults,sh,8,8,54,0.7480780002074473
steel-faults,sh,8,8,55,0.7480780002074473
steel-faults,sh,8,8,56,0.7480780002074473
steel-faults,sh,8,8,57,0.7480780002074473
steel-faults,sh,8,8,58,0.7480780002074473
steel-faults,sh,8,8,59,0.7480780002074473
steel-faults,sh,8,8,60,0.7500010372368012
steel-faults,sh,8,8,61,0.7500010372368012
steel-faults,sh,8,8,62,0.7500010372368012
steel-faults,sh,8,8,63,0.7500010372368012
steel-faults,sh,8,8,64,0.7500010372368012
steel-faults,sh,8,8,65,0.7500010372368012
steel-faults,sh,8,8,66,0.7500010372368012
steel-faults,sh,8,8,67,0.7500010372368012
steel-faults,sh,8,8,68,0.7500010372368012
steel-faults,sh,8,8,69,0.7500010372368012
steel-faults,sh,8,8,70,0.7500010372368012
steel-faults,sh,8,8,71,0.7500176330256199
steel-faults,sh,8,8,72,0.7500176330256199
steel-faults,sh,8,8,73,0.7500176330256199
steel-faults,sh,8,8,74,0.7500176330256199
steel-faults,sh,8,8,75,0.7500176330256199
steel-faults,sh,8,8,76,0.7500176330256199
steel-faults,sh,8,8,77,0.7500176330256199
steel-faults,sh,8,8,78,0.7500176330256199
steel-faults,sh,8,8,79,0.7500176330256199
steel-faults,sh,8,8,80,0.7500176330256199
steel-faults,sh,8,8,81,0.7500176330256199
steel-faults,sh,8,8,82,0.7500176330256199
steel-faults,sh,8,8,83,0.7500176330256199
steel-faults,sh,8,8,84,0.7500176330256199
steel-faults,sh,8,8,85,0.7500176330256199
steel-faults,sh,8,8,86,0.7500176330256199
steel-faults,sh,8,8,87,0.7500176330256199
steel-faults,sh,8,8,88,0.7500176330256199
steel-faults,sh,8,8,89,0.7500176330256199
steel-faults,sh,8,8,90,0.7500176330256199
steel-faults,sh,8,8,91,0.7500176330256199
steel-faults,sh,8,8,92,0.7500176330256199
steel-faults,sh,8,8,93,0.7500176330256199
steel-faults,sh,8,8,94,0.7500176330256199
steel-faults,sh,8,8,95,0.7500176330256199
steel-faults,sh,8,8,96,0.7500176330256199
steel-faults,sh,8,8,97,0.7500176330256199
steel-faults,sh,8,8,98,0.7500176330256199
steel-faults,sh,8,8,99,0.7500176330256199
steel-faults,sh,8,8,100,0.7500176330256199
steel-faults,cuckoo,9,9,1,0.7306814645783632
steel-faults,cuckoo,9,9,2,0.7306814645783632
steel-faults,cuckoo,9,9,3,0.7364733948760502
steel-faults,cuckoo,9,9,4,0.7364733948760502
steel-faults,cuckoo,9,9,5,0.7364733948760502
steel-faults,cuckoo,9,9,6,0.7364733948760502
steel-faults,cuckoo,9,9,7,0.7364733948760502
steel-faults,cuckoo,9,9,8,0.7364733948760502
steel-faults,cuckoo,9,9,9,0.7364733948760502
steel-faults,cuckoo,9,9,10,0.7364733948760502
steel-faults,cuckoo,9,9,11,0.7364733948760502
steel-faults,cuckoo,9,9,12,0.7364733948760502
steel-faults,cuckoo,9,9,13,0.7364733948760502
steel-faults,cuckoo,9,9,14,0.7364733948760502
steel-faults,cuckoo,9,9,15,0.7487190125505653
steel-faults,cuckoo,9,9,16,0.7487190125505653
steel-faults,cuckoo,9,9,17,0.7487190125505653
steel-faults,cuckoo,9,9,18,0.7487190125505653
steel-faults,cuckoo,9,9,19,0.7487190125505653
steel-faults,cuckoo,9,9,20,0.7487190125505653
steel-faults,cuckoo,9,9,21,0.7487190125505653
steel-faults,cuckoo,9,9,22,0.7487190125505653
steel-faults,cuckoo,9,9,23,0.7487190125505653
steel-faults,cuckoo,9,9,24,0.7487190125505653
steel-faults,cuckoo,9,9,25,0.7487190125505653
steel-faults,cuckoo,9,9,26,0.7487190125505653
steel-faults,cuckoo,9,9,27,0.7487190125505653
steel-faults,cuckoo,9,9,28,0.7487190125505653
steel-faults,cuckoo,9,9,29,0.7487190125505653
steel-faults,cuckoo,9,9,30,0.7487190125505653
steel-faults,cuckoo,9,9,31,0.7487190125505653
steel-faults,cuckoo,9,9,32,0.7487190125505653
steel-faults,cuckoo,9,9,33,0.7487190125505653
steel-faults,cuckoo,9,9,34,0.7487190125505653
steel-faults,cuckoo,9,9,35,0.7487190125505653
steel-faults,cuckoo,9,9,36,0.7487190125505653
steel-faults,cuckoo,9,9,37,0.7487190125505653
steel-faults,cuckoo,9,9,38,0.7487190125505653
steel-faults,cuckoo,9,9,39,0.7487190125505653
steel-faults,cuckoo,9,9,40,0.7487190125505653
steel-faults,cuckoo,9,9,41,0.7487190125505653
steel-faults,cuckoo,9,9,42,0.7487190125505653
steel-faults,cuckoo,9,9,43,0.7487190125505653
steel-faults,cuckoo,9,9,44,0.7487190125505653
steel-faults,cuckoo,9,9,45,0.7487190125505653
steel-faults,cuckoo,9,9,46,0.7487190125505653
steel-faults,cuckoo,9,9,47,0.7487190125505653
steel-faults,cuckoo,9,9,48,0.7487190125505653
steel-faults,cuckoo,9,9,49,0.7487190125505653
steel-faults,cuckoo,9,9,50,0.7487190125505653
steel-faults,cuckoo,9,9,51,0.7487190125505653
steel-faults,cuckoo,9,9,52,0.7487190125505653
steel-faults,cuckoo,9,9,53,0.7487190125505653
steel-faults,cuckoo,9,9,54,0.7487190125505653
steel-faults,cuckoo,9,9,55,0.7487190125505653
steel-faults,cuckoo,9,9,56,0.7487190125505653
steel-faults,cuckoo,9,9,57,0.7487190125505653
steel-faults,cuckoo,9,9,58,0.7487190125505653
steel-faults,cuckoo,9,9,59,0.7487190125505653
steel-faults,cuckoo,9,9,60,0.7487190125505653
steel-faults,cuckoo,9,9,61,0.7487190125505653
steel-faults,cuckoo,9,9,62,0.7487190125505653
steel-faults,cuckoo,9,9,63,0.7487190125505653
steel-faults,cuckoo,9,9,64,0.7487190125505653
steel-faults,cuckoo,9,9,65,0.7487190125505653
steel-faults,cuckoo,9,9,66,0.7487190125505653
steel-faults,cuckoo,9,9,67,0.7487190125505653
steel-faults,cuckoo,9,9,68,0.7487190125505653
steel-faults,cuckoo,9,9,69,0.7487190125505653
steel-faults,cuckoo,9,9,70,0.7487190125505653
steel-faults,cuckoo,9,9,71,0.7487190125505653
steel-faults,cuckoo,9,9,72,0.7487190125505653
steel-faults,cuckoo,9,9,73,0.7487190125505653
steel-faults,cuckoo,9,9,74,0.7487190125505653
steel-faults,cuckoo,9,9,75,0.7487190125505653
steel-faults,cuckoo,9,9,76,0.7487190125505653
steel-faults,cuckoo,9,9,77,0.7487190125505653
steel-faults,cuckoo,9,9,78,0.7487190125505653
steel-faults,cuckoo,9,9,79,0.7487190125505653
steel-faults,cuckoo,9,9,80,0.7487190125505653
steel-faults,cuckoo,9,9,81,0.7487190125505653
steel-faults,cuckoo,9,9,82,0.7487190125505653
steel-faults,cuckoo,9,9,83,0.7487190125505653
steel-faults,cuckoo,9,9,84,0.7487190125505653
steel-faults,cuckoo,9,9,85,0.7487190125505653
steel-faults,cuckoo,9,9,86,0.7487190125505653
steel-faults,cuckoo,9,9,87,0.7487190125505653
steel-faults,cuckoo,9,9,88,0.7487190125505653
steel-faults,cuckoo,9,9,89,0.7487190125505653
steel-faults,cuckoo,9,9,90,0.7487190125505653
steel-faults,cuckoo,9,9,91,0.7487190125505653
steel-faults,cuckoo,9,9,92,0.7487190125505653
steel-faults,cuckoo,9,9,93,0.7487190125505653
steel-faults,cuckoo,9,9,94,0.7487190125505653
steel-faults,cuckoo,9,9,95,0.7487190125505653
steel-faults,cuckoo,9,9,96,0.7487190125505653
steel-faults,cuckoo,9,9,97,0.7487190125505653
steel-faults,cuckoo,9,9,98,0.7487190125505653
steel-faults,cuckoo,9,9,99,0.7487190125505653
steel-faults,cuckoo,9,9,100,0.7487190125505653
steel-faults,sh,9,9,1,0.5303030303030304
steel-faults,sh,9,9,2,0.5303030303030304
steel-faults,sh,9,9,3,0.5454545454545455
steel-faults,sh,9,9,4,0.674453781512605
steel-faults,sh,9,9,5,0.6744537815126052
steel-faults,sh,9,9,6,0.7031932773109244
steel-faults,sh,9,9,7,0.7031932773109244
steel-faults,sh,9,9,8,0.7031932773109244
steel-faults,sh,9,9,9,0.7031932773109244
steel-faults,sh,9,9,10,0.7313224769214812
steel-faults,sh,9,9,11,0.7371206306399751
steel-faults,sh,9,9,12,0.7371206306399751
steel-faults,sh,9,9,13,0.7371206306399751
steel-faults,sh,9,9,14,0.7371206306399751
steel-faults,sh,9,9,15,0.7371206306399751
steel-faults,sh,9,9,16,0.7371206306399751
steel-faults,sh,9,9,17,0.7371206306399751
steel-faults,sh,9,9,18,0.7371206306399751
steel-faults,sh,9,9,19,0.7371206306399751
steel-faults,sh,9,9,20,0.7371206306399751
steel-faults,sh,9,9,21,0.7371206306399751
steel-faults,sh,9,9,22,0.7371206306399751
steel-faults,sh,9,9,23,0.7371227051135775
steel-faults,sh,9,9,24,0.7371227051135775
steel-faults,sh,9,9,25,0.7371227051135775
steel-faults,sh,9,9,26,0.7371227051135775
steel-faults,sh,9,9,27,0.7371227051135775
steel-faults,sh,9,9,28,0.7371227051135775
steel-faults,sh,9,9,29,0.7371227051135775
steel-faults,sh,9,9,30,0.7371227051135775
steel-faults,sh,9,9,31,0.7371227051135775
steel-faults,sh,9,9,32,0.7371227051135775
steel-faults,sh,9,9,33,0.7371227051135775
steel-faults,sh,9,9,34,0.7545171662690593
steel-faults,sh,9,9,35,0.7545171662690593
steel-faults,sh,9,9,36,0.7545171662690593
steel-faults,sh,9,9,37,0.7545171662690593
steel-faults,sh,9,9,38,0.7545171662690593
steel-faults,sh,9,9,39,0.7545171662690593
steel-faults,sh,9,9,40,0.7545171662690593
steel-faults,sh,9,9,41,0.7545171662690593
steel-faults,sh,9,9,42,0.7545171662690593
steel-faults,sh,9,9,43,0.7545171662690593
steel-faults,sh,9,9,44,0.7545171662690593
steel-faults,sh,9,9,45,0.7545171662690593
steel-faults,sh,9,9,46,0.7545171662690593
steel-faults,sh,9,9,47,0.7545171662690593
steel-faults,sh,9,9,48,0.7551644020329842
steel-faults,sh,9,9,49,0.7551644020329842
steel-faults,sh,9,9,50,0.7551644020329842
steel-faults,sh,9,9,51,0.7551644020329842
steel-faults,sh,9,9,52,0.7551644020329842
steel-faults,sh,9,9,53,0.7551644020329842
steel-faults,sh,9,9,54,0.7551644020329842
steel-faults,sh,9,9,55,0.7551644020329842
steel-faults,sh,9,9,56,0.7551644020329842
steel-faults,sh,9,9,57,0.7551644020329842
steel-faults,sh,9,9,58,0.7551644020329842
steel-faults,sh,9,9,59,0.7551644020329842
steel-faults,sh,9,9,60,0.755805414376102
steel-faults,sh,9,9,61,0.755805414376102
steel-faults,sh,9,9,62,0.755805414376102
steel-faults,sh,9,9,63,0.755805414376102
steel-faults,sh,9,9,64,0.755805414376102
steel-faults,sh,9,9,65,0.755805414376102
steel-faults,sh,9,9,66,0.755805414376102
steel-faults,sh,9,9,67,0.755805414376102
steel-faults,sh,9,9,68,0.755805414376102
steel-faults,sh,9,9,69,0.755805414376102
steel-faults,sh,9,9,70,0.755805414376102
steel-faults,sh,9,9,71,0.755805414376102
steel-faults,sh,9,9,72,0.755805414376102
steel-faults,sh,9,9,73,0.755805414376102
steel-faults,sh,9,9,74,0.755805414376102
steel-faults,sh,9,9,75,0.755805414376102
steel-faults,sh,9,9,76,0.755805414376102
steel-faults,sh,9,9,77,0.755805414376102
steel-faults,sh,9,9,78,0.755805414376102
steel-faults,sh,9,9,79,0.755805414376102
steel-faults,sh,9,9,80,0.755805414376102
steel-faults,sh,9,9,81,0.755805414376102
steel-faults,sh,9,9,82,0.755805414376102
steel-faults,sh,9,9,83,0.755805414376102
steel-faults,sh,9,9,84,0.755805414376102
steel-faults,sh,9,9,85,0.755805414376102
steel-faults,sh,9,9,86,0.755805414376102
steel-faults,sh,9,9,87,0.755805414376102
steel-faults,sh,9,9,88,0.755805414376102
steel-faults,sh,9,9,89,0.755805414376102
steel-faults,sh,9,9,90,0.755805414376102
steel-faults,sh,9,9,91,0.755805414376102
steel-faults,sh,9,9,92,0.755805414376102
steel-faults,sh,9,9,93,0.755805414376102
steel-faults,sh,9,9,94,0.755805414376102
steel-faults,sh,9,9,95,0.755805414376102
steel-faults,sh,9,9,96,0.755805414376102
steel-faults,sh,9,9,97,0.755805414376102
steel-faults,sh,9,9,98,0.755805414376102
steel-faults,sh,9,9,99,0.755805414376102
steel-faults,sh,9,9,100,0.755805414376102
steel-faults,cuckoo,10,10,1,0.7371102582719635
steel-faults,cuckoo,10,10,2,0.7371102582719635
steel-faults,cuckoo,10,10,3,0.7371102582719635
steel-faults,cuckoo,10,10,4,0.7371102582719635
steel-faults,cuckoo,10,10,5,0.7371102582719635
steel-faults,cuckoo,10,10,6,0.7371102582719635
steel-faults,cuckoo,10,10,7,0.7371102582719635
steel-faults,cuckoo,10,10,8,0.7371102582719635
steel-faults,cuckoo,10,10,9,0.7371102582719635
steel-faults,cuckoo,10,10,10,0.7371102582719635
steel-faults,cuckoo,10,10,11,0.7371102582719635
steel-faults,cuckoo,10,10,12,0.7371102582719635
steel-faults,cuckoo,10,10,13,0.7371102582719635
steel-faults,cuckoo,10,10,14,0.7371102582719635
steel-faults,cuckoo,10,10,15,0.7474162431283062
steel-faults,cuckoo,10,10,16,0.7474162431283062
steel-faults,cuckoo,10,10,17,0.7474162431283062
steel-faults,cuckoo,10,10,18,0.7474162431283062
steel-faults,cuckoo,10,10,19,0.7474162431283062
steel-faults,cuckoo,10,10,20,0.7474162431283062
steel-faults,cuckoo,10,10,21,0.7474162431283062
steel-faults,cuckoo,10,10,22,0.7474162431283062
steel-faults,cuckoo,10,10,23,0.7474162431283062
steel-faults,cuckoo,10,10,24,0.7474162431283062
steel-faults,cuckoo,10,10,25,0.7474162431283062
steel-faults,cuckoo,10,10,26,0.7474162431283062
steel-faults,cuckoo,10,10,27,0.7474162431283062
steel-faults,cuckoo,10,10,28,0.7474162431283062
steel-faults,cuckoo,10,10,29,0.7474162431283062
steel-faults,cuckoo,10,10,30,0.7474162431283062
steel-faults,cuckoo,10,10,31,0.7474162431283062
steel-faults,cuckoo,10,10,32,0.7474162431283062
steel-faults,cuckoo,10,10,33,0.7474162431283062
steel-faults,cuckoo,10,10,34,0.7474162431283062
steel-faults,cuckoo,10,10,35,0.7474162431283062
steel-faults,cuckoo,10,10,36,0.7474162431283062
steel-faults,cuckoo,10,10,37,0.7474162431283062
steel-faults,cuckoo,10,10,38,0.7474162431283062
steel-faults,cuckoo,10,10,39,0.7474162431283062
steel-faults,cuckoo,10,10,40,0.7474162431283062
steel-faults,cuckoo,10,10,41,0.7474162431283062
steel-faults,cuckoo,10,10,42,0.7474162431283062
steel-faults,cuckoo,10,10,43,0.7474162431283062
steel-faults,cuckoo,10,10,44,0.7474162431283062
steel-faults,cuckoo,10,10,45,0.7474162431283062
steel-faults,cuckoo,10,10,46,0.7474162431283062
steel-faults,cuckoo,10,10,47,0.7474162431283062
steel-faults,cuckoo,10,10,48,0.7474162431283062
steel-faults,cuckoo,10,10,49,0.7474162431283062
steel-faults,cuckoo,10,10,50,0.7474162431283062
steel-faults,cuckoo,10,10,51,0.7474162431283062
steel-faults,cuckoo,10,10,52,0.7474162431283062
steel-faults,cuckoo,10,10,53,0.7474162431283062
steel-faults,cuckoo,10,10,54,0.7474162431283062
steel-faults,cuckoo,10,10,55,0.7474162431283062
steel-faults,cuckoo,10,10,56,0.7474162431283062
steel-faults,cuckoo,10,10,57,0.7474162431283062
steel-faults,cuckoo,10,10,58,0.7474162431283062
steel-faults,cuckoo,10,10,59,0.7474162431283062
steel-faults,cuckoo,10,10,60,0.7474162431283062
steel-faults,cuckoo,10,10,61,0.7474162431283062
steel-faults,cuckoo,10,10,62,0.7474162431283062
steel-faults,cuckoo,10,10,63,0.7474162431283062
steel-faults,cuckoo,10,10,64,0.7474162431283062
steel-faults,cuckoo,10,10,65,0.7474162431283062
steel-faults,cuckoo,10,10,66,0.7474162431283062
steel-faults,cuckoo,10,10,67,0.7474162431283062
steel-faults,cuckoo,10,10,68,0.7474162431283062
steel-faults,cuckoo,10,10,69,0.7474162431283062
steel-faults,cuckoo,10,10,70,0.7474162431283062
steel-faults,cuckoo,10,10,71,0.7474162431283062
steel-faults,cuckoo,10,10,72,0.7474162431283062
steel-faults,cuckoo,10,10,73,0.7474162431283062
steel-faults,cuckoo,10,10,74,0.7474162431283062
steel-faults,cuckoo,10,10,75,0.7474162431283062
steel-faults,cuckoo,10,10,76,0.7474162431283062
steel-faults,cuckoo,10,10,77,0.7474162431283062
steel-faults,cuckoo,10,10,78,0.7474162431283062
steel-faults,cuckoo,10,10,79,0.7474162431283062
steel-faults,cuckoo,10,10,80,0.7474162431283062
steel-faults,cuckoo,10,10,81,0.7474162431283062
steel-faults,cuckoo,10,10,82,0.7474162431283062
steel-faults,cuckoo,10,10,83,0.7474162431283062
steel-faults,cuckoo,10,10,84,0.7474162431283062
steel-faults,cuckoo,10,10,85,0.7474162431283062
steel-faults,cuckoo,10,10,86,0.7474162431283062
steel-faults,cuckoo,10,10,87,0.7474162431283062
steel-faults,cuckoo,10,10,88,0.7474162431283062
steel-faults,cuckoo,10,10,89,0.7474162431283062
steel-faults,cuckoo,10,10,90,0.7474162431283062
steel-faults,cuckoo,10,10,91,0.7474162431283062
steel-faults,cuckoo,10,10,92,0.7474162431283062
steel-faults,cuckoo,10,10,93,0.7474162431283062
steel-faults,cuckoo,10,10,94,0.7474162431283062
steel-faults,cuckoo,10,10,95,0.7474162431283062
steel-faults,cuckoo,10,10,96,0.7474162431283062
steel-faults,cuckoo,10,10,97,0.7474162431283062
steel-faults,cuckoo,10,10,98,0.7474162431283062
steel-faults,cuckoo,10,10,99,0.7474162431283062
steel-faults,cuckoo,10,10,100,0.7474162431283062
steel-faults,sh,10,10,1,0.5969696969696969
steel-faults,sh,10,10,2,0.5969696969696969
steel-faults,sh,10,10,3,0.5969696969696969
steel-faults,sh,10,10,4,0.7149579831932773
steel-faults,sh,10,10,5,0.7149579831932773
steel-faults,sh,10,10,6,0.7149579831932773
steel-faults,sh,10,10,7,0.7149579831932773
steel-faults,sh,10,10,8,0.7149579831932773
steel-faults,sh,10,10,9,0.7149579831932773
steel-faults,sh,10,10,10,0.7441883622030909
steel-faults,sh,10,10,11,0.7441883622030909
steel-faults,sh,10,10,12,0.7441883622030909
steel-faults,sh,10,10,13,0.7441883622030909
steel-faults,sh,10,10,14,0.7441883622030909
steel-faults,sh,10,10,15,0.7441883622030909
steel-faults,sh,10,10,16,0.7441883622030909
steel-faults,sh,10,10,17,0.7441883622030909
steel-faults,sh,10,10,18,0.7441883622030909
steel-faults,sh,10,10,19,0.7441883622030909
steel-faults,sh,10,10,20,0.7441883622030909
steel-faults,sh,10,10,21,0.7441883622030909
steel-faults,sh,10,10,22,0.7493434291048646
steel-faults,sh,10,10,23,0.7493434291048646
steel-faults,sh,10,10,24,0.7493434291048646
steel-faults,sh,10,10,25,0.7493434291048646
steel-faults,sh,10,10,26,0.7493434291048646
steel-faults,sh,10,10,27,0.7493434291048646
steel-faults,sh,10,10,28,0.7493434291048646
steel-faults,sh,10,10,29,0.7493434291048646
steel-faults,sh,10,10,30,0.7493434291048646
steel-faults,sh,10,10,31,0.7493434291048646
steel-faults,sh,10,10,32,0.7493434291048646
steel-faults,sh,10,10,33,0.7493434291048646
steel-faults,sh,10,10,34,0.7538574836635205
steel-faults,sh,10,10,35,0.7538574836635205
steel-faults,sh,10,10,36,0.7538574836635205
steel-faults,sh,10,10,37,0.7538574836635205
steel-faults,sh,10,10,38,0.7538574836635205
steel-faults,sh,10,10,39,0.7538574836635205
steel-faults,sh,10,10,40,0.7538574836635205
steel-faults,sh,10,10,41,0.7538574836635205
steel-faults,sh,10,10,42,0.7538574836635205
steel-faults,sh,10,10,43,0.7538574836635205
steel-faults,sh,10,10,44,0.7538574836635205
steel-faults,sh,10,10,45,0.7538574836635205
steel-faults,sh,10,10,46,0.7538574836635205
steel-faults,sh,10,10,47,0.7538574836635205
steel-faults,sh,10,10,48,0.7538574836635205
steel-faults,sh,10,10,49,0.7538574836635205
steel-faults,sh,10,10,50,0.7538574836635205
steel-faults,sh,10,10,51,0.7538574836635205
steel-faults,sh,10,10,52,0.7538574836635205
steel-faults,sh,10,10,53,0.7538574836635205
steel-faults,sh,10,10,54,0.7538574836635205
steel-faults,sh,10,10,55,0.7538574836635205
steel-faults,sh,10,10,56,0.7538574836635205
steel-faults,sh,10,10,57,0.7538574836635205
steel-faults,sh,10,10,58,0.7538574836635205
steel-faults,sh,10,10,59,0.7538574836635205
steel-faults,sh,10,10,60,0.7538574836635205
steel-faults,sh,10,10,61,0.7538574836635205
steel-faults,sh,10,10,62,0.7538574836635205
steel-faults,sh,10,10,63,0.7538574836635205
steel-faults,sh,10,10,64,0.7538574836635205
steel-faults,sh,10,10,65,0.7538574836635205
steel-faults,sh,10,10,66,0.7538574836635205
steel-faults,sh,10,10,67,0.7538574836635205
steel-faults,sh,10,10,68,0.7538574836635205
steel-faults,sh,10,10,69,0.7538574836635205
steel-faults,sh,10,10,70,0.7538574836635205
steel-faults,sh,10,10,71,0.7538574836635205
