dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
steel-faults,grid,24,24,0,42,24,isolate_O,0.7506441240535214,0.8071979434447301,1.666666666666667,-3.0,60.423871755599976,37,100
steel-faults,random,24,24,0,42,24,isolate_O,0.7474307644435225,0.7994858611825193,3.336598215250042,-4.976106323064721,63.1626353263855,21,100
steel-faults,bo_tpe,24,24,0,42,24,isolate_O,0.753220620267607,0.7789203084832905,10.593052002148715,-8.346570170371201,75.58258390426636,34,100
steel-faults,pso,24,24,0,42,24,isolate_O,0.7500134840784151,0.781491002570694,9.548877996513436,-8.041570557773799,72.91324520111084,15,100
steel-faults,de,24,24,0,42,24,isolate_O,0.7500072606576081,0.7789203084832905,9.660905976027806,-8.153806598594919,57.761770725250244,6,100
steel-faults,ga,24,24,0,42,24,isolate_O,0.7506399751063169,0.7994858611825193,1.8815206934615198,-3.217405008077531,47.61372232437134,6,100
steel-faults,sa,24,24,0,42,24,isolate_O,0.75257131003008,0.8123393316195373,1.4447800676009135,-2.5243964979974747,93.96130609512329,43,100
steel-faults,grid,25,25,0,42,25,isolate_O,0.7506441240535214,0.8071979434447301,1.666666666666667,-3.0,60.77520251274109,37,100
steel-faults,random,25,25,0,42,25,isolate_O,0.753861632610725,0.8123393316195373,1.5210225227565104,-2.4146477170000615,53.11929535865784,9,100
steel-faults,bo_tpe,25,25,0,42,25,isolate_O,0.753861632610725,0.8123393316195373,1.5210225227565104,-2.4146477170000615,50.92866635322571,9,100
steel-faults,pso,25,25,0,42,25,isolate_O,0.7525816823980915,0.794344473007712,2.4873511584311085,-4.647043306464348,44.64477825164795,88,100
steel-faults,de,25,25,0,42,25,isolate_O,0.7513058811326625,0.7892030848329049,3.2177688304781595,-5.253178300924457,52.37949728965759,35,100
steel-faults,ga,25,25,0,42,25,isolate_O,0.7525837568716938,0.7969151670951157,2.0961953674407017,-2.947412109747564,42.314154386520386,62,100
steel-faults,sa,25,25,0,42,25,isolate_O,0.7512913598174464,0.7917737789203085,2.6862143984644193,-4.786147385464997,55.790852785110474,7,100
steel-faults,grid,26,26,0,42,26,isolate_O,0.7506441240535214,0.8071979434447301,1.666666666666667,-3.0,61.120805740356445,37,100
steel-faults,random,26,26,0,42,26,isolate_O,0.7467980499948138,0.8071979434447301,0.2508154506260274,-3.389162989689085,57.319841146469116,10,100
