dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
vehicle,pso,19,19,0,19,0,isolate_F,0.8683333333333334,0.8411764705882353,10.693442428501951,-6.754619894188077,11.578916549682617,34,100
vehicle,de,19,19,0,19,0,isolate_F,0.8638779956427015,0.8470588235294118,12.148085531751388,-7.485976443690838,12.84877061843872,33,100
vehicle,ga,19,19,0,19,0,isolate_F,0.8623856209150327,0.8352941176470589,12.850558106752121,-7.648616262334996,17.247045040130615,37,100
vehicle,sa,19,19,0,19,0,isolate_F,0.8609259259259259,0.8411764705882353,10.325183022334613,-6.870769692703042,9.648327350616455,37,100
vehicle,grid,20,20,0,20,0,isolate_F,0.8594662309368191,0.8352941176470589,8.333333333333334,-7.0,11.572060346603394,65,100
vehicle,random,20,20,0,20,0,isolate_F,0.8535729847494553,0.8529411764705882,11.275956394049544,-7.862896664754277,10.987559795379639,58,100
vehicle,bo_tpe,20,20,0,20,0,isolate_F,0.862450980392157,0.8470588235294118,10.399626237705395,-8.021191386394904,15.862898349761963,18,100
vehicle,pso,20,20,0,20,0,isolate_F,0.863921568627451,0.8470588235294118,11.811083950937277,-8.774402135273457,13.053127765655518,68,100
vehicle,de,20,20,0,20,0,isolate_F,0.8609477124183007,0.8529411764705882,12.26357844699773,-8.676717757503901,15.598163604736328,20,100
vehicle,ga,20,20,0,20,0,isolate_F,0.8609694989106755,0.8470588235294118,10.142584768773936,-7.676980083568379,15.224553346633911,20,100
vehicle,sa,20,20,0,20,0,isolate_F,0.8639324618736385,0.8411764705882353,9.823562969954931,-7.61669673372711,10.560705184936523,62,100
vehicle,grid,21,21,0,21,0,isolate_F,0.8476252723311546,0.8352941176470589,8.333333333333334,-7.0,11.776916742324829,65,100
vehicle,random,21,21,0,21,0,isolate_F,0.8490958605664488,0.8411764705882353,8.948575462891274,-6.83623171179476,11.001861810684204,58,100
vehicle,bo_tpe,21,21,0,21,0,isolate_F,0.8535185185185185,0.8294117647058824,7.752346851937971,-6.613629936101913,12.29545259475708,29,100
vehicle,pso,21,21,0,21,0,isolate_F,0.8506100217864925,0.8588235294117647,11.030418213724117,-7.556800533206059,11.811126947402954,34,100
vehicle,de,21,21,0,21,0,isolate_F,0.8461546840958606,0.8529411764705882,7.307702229625077,-5.566584213301935,12.860117197036743,16,100
vehicle,ga,21,21,0,21,0,isolate_F,0.8461764705882354,0.8529411764705882,12.756143745694894,-8.214992753783601,17.33251929283142,16,100
vehicle,sa,21,21,0,21,0,isolate_F,0.8476143790849674,0.8411764705882353,7.416497991663459,-6.4934383433291565,9.277247667312622,36,100
vehicle,grid,22,22,0,22,0,isolate_F,0.8417211328976035,0.8411764705882353,10.555555555555557,-7.0,11.736008882522583,56,100
vehicle,random,22,22,0,22,0,isolate_F,0.8432135076252724,0.8588235294117647,12.930931917021262,-8.383886339137863,10.999106168746948,2,100
vehicle,bo_tpe,22,22,0,22,0,isolate_F,0.8476143790849674,0.8352941176470589,7.399245812082678,-5.868077118440331,12.560333967208862,2,100
vehicle,pso,22,22,0,22,0,isolate_F,0.8476470588235294,0.8529411764705882,10.544927680003507,-7.580820399323651,12.290599822998047,34,100
vehicle,de,22,22,0,22,0,isolate_F,0.8476579520697168,0.8470588235294118,8.705758821641494,-6.502863245408731,11.753895044326782,16,100
vehicle,ga,22,22,0,22,0,isolate_F,0.843202614379085,0.8529411764705882,13.28728299769155,-8.116397304097859,15.475435495376587,9,100
vehicle,sa,22,22,0,22,0,isolate_F,0.8446949891067538,0.8294117647058824,10.031202790647045,-6.089603714632536,13.267012119293213,34,100
vehicle,grid,23,23,0,23,0,isolate_F,0.8388126361655773,0.8352941176470589,8.333333333333334,-5.0,11.653180360794067,56,100
vehicle,random,23,23,0,23,0,isolate_F,0.8403050108932462,0.8470588235294118,7.055267521432878,-5.192102706055856,10.903338193893433,2,100
vehicle,bo_tpe,23,23,0,23,0,isolate_F,0.8447058823529412,0.8470588235294118,14.761128838320442,-7.782023135233745,14.058433532714844,2,100
vehicle,pso,23,23,0,23,0,isolate_F,0.8462091503267974,0.8411764705882353,9.753130043247793,-6.345019090466071,11.588874340057373,21,100
vehicle,de,23,23,0,23,0,isolate_F,0.8402505446623094,0.8529411764705882,11.556384784930117,-7.69552219340914,14.532020330429077,20,100
